3.0
0.5525429844856262 0.4814909994602203 0.2769469916820526
0.5380790233612061 0.5172410011291504 0.882906973361969
0.5172410011291504 0.5517240166664124 0.8829129934310913
0.4686209857463837 0.2899990081787109 0.6826270222663879
0.5132200121879578 0.4563179910182953 0.2373650074005127
0.4963690042495728 0.7105280160903931 0.6687830090522766
0.5172410011291504 0.7105280160903931 0.6687819957733154
0.5133699774742126 0.7264170050621033 0.6843929886817932
0.4980440139770508 0.6743699908256531 0.7049400210380554
0.5172410011291504 0.6743699908256531 0.7049400210380554
0.4632570147514343 0.5712249875068665 0.359809011220932
0.4632939994335175 0.5711879730224609 0.3448280096054077
0.4691280126571655 0.5653539896011353 0.8484389781951904
0.4468240141868591 0.5540450215339661 0.2739050090312958
0.5305799841880798 0.2734520137310028 0.6638879776000977
0.5353609919548035 0.4646390080451965 0.2594990134239197
0.5353270173072815 0.4646730124950409 0.2413789927959442
0.5525209903717041 0.4815250039100647 0.2424360066652298
0.5318189859390259 0.5371459722518921 0.8766469955444336
0.5293660163879395 0.5517240166664124 0.8741940259933472
0.4681519865989685 0.2904689908027649 0.7095310091972351
0.5234869718551636 0.7200239896774292 0.6911439895629883
0.5172410011291504 0.5803790092468262 0.3477370142936707
0.4632790088653564 0.5712040066719055 0.3253479897975922
0.4632669985294342 0.5712159872055054 0.3103449940681458
0.4468249976634979 0.5540419816970825 0.2394189983606339
0.535368025302887 0.4646320044994354 0.2250230014324188
0.5354130268096924 0.46458700299263 0.2068970054388046
0.5525799989700317 0.4814350008964539 0.2080290019512177
0.4679059982299805 0.2907150089740753 0.7437679767608643
0.5312989950180054 0.7241380214691162 0.7241380214691162
0.5112789869308472 0.7360630035400391 0.7122129797935486
0.5172410011291504 0.7397580146789551 0.7241380214691162
0.4632729887962341 0.5712100267410278 0.2908590137958527
0.4633100032806396 0.5711719989776611 0.2758620083332062
0.4467689990997314 0.5541309714317322 0.2048660069704056
0.5353999733924866 0.464599996805191 0.1905730068683624
0.5353860259056091 0.4646140038967133 0.1724140048027039
0.5525609850883484 0.4814609885215759 0.1735240072011948
0.4679059982299805 0.2907150089740753 0.7782509922981262
0.5321379899978638 0.7241380214691162 0.7390350103378296
0.4999940097332001 0.7413849830627441 0.7413740158081055
0.5172410011291504 0.7413849830627441 0.7413740158081055
0.4966129958629608 0.7447659969329834 0.765421986579895
0.5172410011291504 0.5803400278091431 0.2787899971008301
0.4633260071277618 0.5711569786071777 0.256428986787796
0.4633049964904785 0.5711780190467834 0.2413789927959442
0.4467869997024536 0.5541030168533325 0.1704059988260269
0.5353869795799255 0.4646129906177521 0.1560769975185394
0.5044509768486023 0.2541689872741699 0.7522259950637817
0.5172410011291504 0.2541689872741699 0.7522259950637817
0.4680429995059967 0.2905780076980591 0.8128700256347656
0.4581910073757172 0.4827589988708496 0.07338559627532959
0.4827589988708496 0.4658600091934204 0.06896550208330154
0.5315840244293213 0.7097949981689453 0.7729629874229431
0.5320940017700195 0.7092850208282471 0.7931029796600342
0.4827589988708496 0.7010200023651123 0.8507040143013
0.4632570147514343 0.5712260007858276 0.2218780070543289
0.4632200002670288 0.5712630152702332 0.2068970054388046
0.4468640089035034 0.5539770126342773 0.13612200319767
0.5510410070419312 0.4900279939174652 0.09718099981546402
0.5172410011291504 0.2541689872741699 0.7867079973220825
0.4825789928436279 0.2776910066604614 0.8619850277900696
0.5172410011291504 0.4622769951820374 0.08944690227508545
0.5230240225791931 0.4685260057449341 0.06896550208330154
0.44827601313591 0.4943369925022125 0.09186989814043045
0.5320000052452087 0.7093790173530579 0.8078619837760925
0.5168179869651794 0.7242419719696045 0.8614100217819214
0.4632349908351898 0.5712469816207886 0.1873729974031448
0.4632470011711121 0.5712360143661499 0.1724140048027039
0.4484139978885651 0.551334023475647 0.1060829982161522
0.5303800106048584 0.4696199893951416 0.08210430294275284
0.543383002281189 0.4856060147285461 0.06896550208330154
0.516448974609375 0.2772569954395294 0.8621860146522522
0.5172410011291504 0.2544400095939636 0.8210880160331726
0.4827589988708496 0.2601729929447174 0.8432760238647461
0.5172410011291504 0.5804409980773926 0.1752949953079224
0.4632450044155121 0.5712370276451111 0.1529009938240051
0.4632439911365509 0.5712389945983887 0.1379310041666031
0.44827601313591 0.5378739833831787 0.08281560242176056
0.55348801612854 0.5109440088272095 0.06992129981517792
0.4984480142593384 0.2601729929447174 0.8432760238647461
0.5172410011291504 0.2601729929447174 0.8432760238647461
0.4644179940223694 0.5700650215148926 0.1195909976959229
0.4656850099563599 0.5687980055809021 0.1034480035305023
0.4871949851512909 0.577335000038147 0.1076420024037361
0.4551849961280823 0.5505819916725159 0.07306650280952454
0.5515279769897461 0.5513569712638855 0.1058870032429695
0.5172410011291504 0.577335000038147 0.1076420024037361
0.4675019979476929 0.5669810175895691 0.08819159865379333
0.4762760102748871 0.5677490234375 0.06896550208330154
0.489311009645462 0.5731030106544495 0.08206920325756073
0.5517240166664124 0.5297170281410217 0.06896550208330154
0.5517240166664124 0.5378739833831787 0.08281569927930832
0.4981589913368225 0.5708069801330566 0.06896550208330154
0.4997960031032562 0.5177770256996155 0.06896550208330154
